date,latitude,longitude,temperature,precipitation,co
2024-07-18,12.552498426389661,-56.98246635500597,,,0.029447246224846686
2024-07-18,-36.42131895433771,-49.112770748019244,,,0.024733299666559908
2024-09-16,-3.119149622980527,-75.21498655782136,28.17285714285714,6.744516849517822,0.05169076440148173
2024-09-16,-50.388788080971,-80.48891963701477,,,0.02573376924797896
2024-09-16,-11.610128981143832,-60.56796980593983,32.32600000000002,4.09572172164917,0.08626469700564458
2024-09-16,-30.88361123594549,-85.48547901846715,,,0.030039055928343043
2024-09-16,-20.49667297216243,-37.379574424083216,,,0.045514249377916566
2024-09-16,-8.540726139109774,-32.796838190056285,,,0.046573461846433795
2024-09-16,4.652255053466039,-83.3099783674727,,,0.03602480933589583
2024-09-16,-18.789081348743206,-32.57745696952809,,,0.04403480999072771
2024-09-16,13.667274249909475,-83.24899293848704,,,0.031100553447407205
2024-09-16,-12.465514066512865,-83.44198182597684,,,0.038082814939035474
2024-09-16,-9.39956475262574,-91.74274219798303,,,0.038952061405190176
2024-09-16,-14.959504743868427,-34.46037183718713,,,0.046411032380917
2024-09-16,-1.2207598000169828,-73.67335156295098,29.14428571428573,7.126723289489746,0.05014671839734152
2024-09-16,-44.88627471309236,-82.91101962318089,,,0.028559039240778725
2024-09-16,-8.15235131598676,-65.75434400804717,28.890000000000043,5.855350971221924,0.07747915756648613
2024-09-16,-10.368363098389732,-79.16686789747041,,,0.04719546930156858
2024-09-16,-12.322783874618736,-91.71111125501858,,,0.036415146997616187
2024-09-16,-43.753614408383704,-38.850222365721876,,,0.028448208671509507
2024-09-16,-16.942235223444875,-69.80236472005896,32.93000000000001,0.4645015299320221,0.022813152480664595
2024-09-16,-5.619817786471769,-38.551482964270505,39.20428571428573,0.037401944398880005,0.045848679097604254
2024-09-16,-37.03342436914549,-92.23029751152198,,,0.028178592802063827
2024-09-16,-35.34656192044565,-73.95030271676984,,,0.03018133823303884
2024-09-16,8.713627832817995,-69.84723749303124,29.775714285714287,4.179501056671143,0.035387520901877995
2024-09-16,7.120949928332333,-56.90201825783618,,,0.03688339205371761
2024-09-16,0.9539518314832881,-37.90305164138774,,,0.04088607243710913
2024-09-16,-28.12446657564196,-69.83790329711871,30.70428571428573,0.03017699532210827,0.021464936776335555
2024-09-16,-17.82257125950637,-35.10098009846711,,,0.039936784312193115
2024-09-16,-35.74720947143771,-57.67114326185332,25.421428571428635,1.9408490657806396,0.031130207598238976
2024-09-16,-25.767856832187093,-40.8997324751658,,,0.0413631208095118
2024-09-16,-13.140455583585371,-44.74375902854892,36.105999999999995,2.738185405731201,0.050284956344221726
2024-09-16,4.792037510936129,-82.96159683046855,,,0.03623187815565635
2024-09-16,-50.91349772125975,-66.47574039997515,,,0.025243921522355814
2024-09-16,-23.048671145246182,-89.82668789455329,,,0.029284828695233793
2024-09-16,-2.8195624129822447,-32.28576367031837,,,0.042693788366815
2024-09-16,10.213400111069964,-82.19536437889407,,,0.03367009799266509
2024-09-16,14.759474183272436,-57.24979801652606,,,0.030133320927178225
2024-09-16,-7.642343595807782,-67.06894365687798,30.09857142857146,5.8763227462768555,0.07274970075884057
2024-09-16,15.282461811811789,-86.33377209139948,22.475714285714332,6.957496166229248,0.026867255953142374
2024-09-16,-44.49391625494512,-67.02190340883027,22.901428571428596,0.37772607803344727,0.027213388230501425
2024-09-16,-30.806951470529533,-75.15979603217026,,,0.03149788392235752
2024-09-16,-6.486133005445134,-41.41685057261663,37.35857142857145,0.4505985975265503,0.04649626007025707
2024-09-16,10.336861096468194,-56.83336540536192,,,0.03250292397178313
2024-09-16,-57.41239075709351,-61.992530011198255,,,0.02481239101746507
2024-09-16,-12.933745799047692,-66.55897285297935,36.58333333333337,3.784177541732788,0.08055677001390983
2024-09-16,-14.147649006897622,-81.83008583153128,,,0.036621671617998536
2024-09-16,-54.47253897980663,-89.7559654101273,,,0.025369013056869536
2024-09-16,-4.051803836648483,-87.53741615750097,,,0.04402559470517822
2024-09-16,-4.31926556449184,-52.424455892167586,28.022000000000048,1.5473475456237793,0.058154812067733534
2024-09-16,-49.06516806102094,-69.58899914873788,17.881428571428614,0.2581389844417572,0.025552597085195927
2024-09-16,-2.3980429200298863,-42.84056263451062,,,0.04700853753218176
2024-11-15,-9.334102170497426,-67.03802247812229,28.735000000000014,7.108705043792725,0.05023414929458414
2024-11-15,-10.485341651197647,-50.87383854228512,29.390000000000043,7.952747344970703,0.042116101529891564
2024-11-15,-7.598525853851359,-45.60763026327223,30.170000000000016,4.777973651885986,0.03838772819555934
2024-11-15,-4.091240142637238,-41.69600542142577,31.512500000000045,2.787238597869873,0.03676944300440416
2024-11-15,-34.28747106077718,-69.54793127828138,26.60250000000002,0.5427464246749878,0.014104514970823018
2024-11-15,-20.507969628546437,-64.79731249889389,23.55000000000001,3.130110263824463,0.021466514343196505
2024-11-15,-45.76491903871992,-49.64501221585108,,,0.01975490512482104
2024-11-15,-5.786562774450144,-48.146847112011834,28.980000000000018,5.866705417633057,0.04542662500667557
2024-11-15,8.084950119344764,-44.53242001054155,,,0.03567777658153128
2024-11-15,-12.979120440604882,-40.254016967787386,28.560000000000002,3.6887872219085693,0.030579158113222007
2024-11-15,-17.51351753752647,-49.710937402753174,29.02000000000004,8.938207626342773,0.03479313312566736
2024-11-15,-1.3200330173387653,-81.80228190389373,,,0.036342880745153766
2024-11-15,-14.839743337119275,-81.96404731054317,,,0.028018464674096175
2024-11-15,8.45514529330973,-79.24179424548441,,,0.03349071340062533
2024-11-15,-37.795583818006,-84.87269946692196,,,0.021764775701556386
2024-11-15,-2.094713598517834,-59.761201056838395,28.062000000000012,6.13519811630249,0.04824144354469876
2024-11-15,-42.81871039555746,-83.66224496279722,,,0.02013754815564978
2024-11-15,-43.52621279600597,-81.88704030070173,,,0.020006652065089493
2024-11-15,-24.593057738478183,-71.41857650638461,,,0.026168715254449526
2024-11-15,-11.318785009554796,-77.06739627806601,34.450000000000045,0.7544971108436584,0.03278919372992227
2024-11-15,-17.452139061147307,-76.62181681573428,,,0.030873531281361
2024-11-15,-12.4566344957875,-39.51340775092413,34.11400000000003,2.2998390197753906,0.03247427326648705
2024-11-15,-53.40857106897728,-72.51458036846893,8.990000000000009,,0.018239631777777147
2024-11-15,15.161452422230528,-62.70357209750112,,,0.029107509579749308
2024-11-15,-39.966822191668165,-39.976171930935415,,,0.0197098806608977
2024-11-15,1.6986230521066947,-61.64140201078719,27.09857142857146,3.753967046737671,0.03927034698200838
2024-11-15,-45.219360758136446,-34.66335269379072,,,0.020266281791557882
2024-11-15,3.0602573477894954,-81.22405383558083,,,0.03336965487452977
2024-11-15,6.408228912600738,-47.534519928848496,,,0.035279824201609446
2024-11-15,1.3411920135342004,-50.161880512027636,26.630000000000052,2.248591661453247,0.04145075218576276
2024-11-15,-8.493926920112028,-35.33235831151978,32.48333333333335,1.0227689743041992,0.03456276451701845
2024-11-15,-17.33289036560297,-49.67179697615698,28.840000000000032,8.466283798217773,0.036672854142298345
2024-11-15,-31.99373683538258,-37.88439028191651,,,0.022321533921605873
2024-11-15,1.6350324549156168,-82.59381300997627,,,0.03308529969030828
2024-11-15,-3.4329405532765684,-83.17673891574776,,,0.03497471576199582
2024-11-15,-6.5116317300548205,-38.09847208789342,33.53000000000003,1.798011302947998,0.034238131042452956
2024-11-15,-21.31872022986045,-57.393720727248756,32.232500000000016,5.420124530792236,0.03519999257299518
2024-11-15,3.797768887795684,-77.31791635974028,,,0.03559315822608166
2024-11-15,10.841972189059478,-65.09641559211248,,,0.034273908834777836
2024-11-15,-11.278433421691686,-80.50573534749148,,,0.03174891005529317
2024-11-15,-12.333422994574201,-91.55697441737854,,,0.02651209994881419
2024-11-15,0.0019544074787710237,-87.09017561362387,,,0.031070850796101987
2024-11-15,-2.4568539669853684,-57.598715569875466,28.366000000000042,7.756642818450928,0.05234637569580714
2024-11-15,-56.04454060611212,-46.367540793704,,,0.019188166629385443
2024-11-15,-13.246124447897042,-67.02146893407414,28.482000000000028,7.550974369049072,0.04501676421286459
2024-11-15,-48.92991306440871,-90.25338117243734,,,0.020037733999726443
2024-11-15,15.072712792211268,-48.95751458891875,,,0.030058386094473175
2024-11-15,-28.87153869546093,-88.48130907567072,,,0.022256375126067172
2024-11-15,-0.16494678993849854,-39.57111063995066,,,0.03919933131083019
2024-11-15,-2.6322333663135673,-73.84467985789342,28.03000000000003,9.370668411254883,0.03962892157777457
2025-01-14,-24.1065046861164,-56.147229298929204,32.932500000000005,3.466686725616455,0.027032305480313944
2025-01-14,-42.341223068063634,-77.38032854272447,,,0.0171468064643294
2025-01-14,7.059904031034038,-63.125886630663736,25.797500000000014,1.1731746196746826,0.031320622674522826
2025-01-14,-9.221968780090988,-40.39003554744049,28.99000000000001,2.155742645263672,0.02877217216007206
2025-01-14,-50.925692923253656,-72.78336779889777,15.122500000000002,,0.012911010897914832
2025-01-14,-54.445536480620056,-90.47939147415943,,,0.014519778083116263
2025-01-14,-8.75186841005249,-50.2072312749761,29.703333333333376,9.468725204467773,0.03259350236824963
2025-01-14,-34.118294832133344,-72.7158451344881,,,0.01855480893931913
2025-01-14,-37.25820646466451,-35.40468063352818,,,0.02035228671535095
2025-01-14,3.8178930791184036,-59.739750944822475,33.903333333333364,0.9691320061683655,0.033793489498833804
2025-01-14,5.881157571977033,-87.6274000601624,,,0.030036402813034522
2025-01-14,-30.544851422953027,-90.58780866419411,,,0.018705553547278545
2025-01-14,5.3782229020139,-73.22122410665366,13.650000000000034,1.2753961086273193,0.026430195229125465
2025-01-14,1.6892716971575177,-39.35519315663236,,,0.04022668868457332
2025-01-14,-18.627419995997986,-88.89360905227373,,,0.024523513211758143
2025-01-14,7.740939940360933,-75.97363945471757,25.0214285714286,5.2676005363464355,0.03282201348110561
2025-01-14,-3.7691256030570885,-60.60235031905271,26.24333333333334,8.510644912719727,0.03615549407953002
2025-01-14,-9.932338595863932,-78.07757429157674,42.88250000000005,0.39440545439720154,0.032180537275342876
2025-01-14,-9.711581364941068,-80.42932626623744,,,0.032007204509504734
2025-01-14,9.271120152072044,-72.27715167395816,28.855714285714328,0.9348931908607483,0.03346250372302355
2025-01-14,-42.845711090970134,-82.55444281417465,,,0.016742416061142483
2025-01-14,3.517836441379467,-75.41993506085112,26.590000000000032,8.356589317321777,0.031850418325587104
2025-01-14,5.869643525545349,-46.38233892055388,,,0.03655410742380667
2025-01-14,4.147912227669316,-76.44924701671114,14.680000000000007,5.7441887855529785,0.026915435201159653
2025-01-14,-21.094195049578055,-48.445118868248954,29.090000000000032,4.783615589141846,0.027608201278972393
2025-01-14,2.163741339941868,-63.98253395978996,26.200000000000045,4.457740306854248,0.033752740706267444
2025-01-14,11.738890773414298,-77.81610855267513,,,0.030508686115041306
2025-01-14,-6.9257365324768605,-90.6895339655859,,,0.02795930475045302
2025-01-14,-23.86598847692832,-67.3249807849378,32.46750000000003,2.76335072517395,0.015224450910417553
2025-01-14,9.278954369892038,-82.76495946033971,20.637500000000045,7.333858966827393,0.02485242323578713
2025-01-14,4.679043749109975,-40.718501080118386,,,0.03971761411260586
2025-01-14,7.316755537146375,-53.68648843033665,,,0.032911021940117385
2025-01-14,-32.02202404298707,-38.700982667092006,,,0.021987556178607395
2025-01-14,3.1954561435388658,-87.71090679632455,,,0.02998376958823454
2025-01-14,9.151715898952501,-44.29330683738401,,,0.03574122079268045
2025-01-14,5.995746346353387,-43.04520289950979,,,0.03777218711607861
2025-01-14,-18.677579646570965,-61.89336728081833,29.821428571428612,4.43718147277832,0.028046239736780203
2025-01-14,9.472971690622126,-66.57816389468448,34.23000000000002,0.2490629255771637,0.03140165458685791
2025-01-14,8.59520937222434,-54.25435467703378,,,0.03267663683318882
2025-01-14,-18.211775000885293,-90.41162006873492,,,0.023372800001801846
2025-01-14,-39.76537073663678,-91.0115531864128,,,0.016864807769136753
2025-01-14,12.08962843283673,-50.05773722650043,,,0.030436442620871897
2025-01-14,-0.21052945523709904,-55.23901493246713,23.08000000000004,11.397870063781738,0.03430098372502697
2025-01-14,-18.83819332242521,-82.39923229782269,,,0.024345459602738186
2025-01-14,3.932854660748603,-46.24382256702251,,,0.03798002677332149
2025-01-14,-21.30967066179649,-43.767592381934364,25.59571428571428,6.758938312530518,0.025030755407435167
2025-01-14,-13.195607561400971,-45.77407736949855,28.14500000000004,4.173162937164307,0.027039990026243382
2025-01-14,-3.523354399987303,-40.92135260611234,24.04333333333335,8.877902030944824,0.033408175138999976
2025-01-14,-14.277690055723305,-34.10465073572138,,,0.02818042379693734
2025-01-14,-2.0499903791460956,-41.222824044481875,,,0.03563737459178764
2025-03-15,10.28274710697791,-55.451045295414104,,,0.032986888087883505
2025-03-15,-5.712931296558661,-59.078248520159285,,,0.03434458111685137
2025-03-15,14.959017111270876,-80.09361578933378,,,0.029565282791366505
2025-03-15,-53.53753606487495,-79.00361941707112,,,0.015536248276854786
2025-03-15,-43.43772302247068,-46.692475621881506,,,0.017836315259774686
2025-03-15,-12.751462969823407,-73.37068927616131,,,0.02906175103615295
2025-03-15,16.17584200641205,-45.30070791899421,,,0.03137276249766739
2025-03-15,-24.098333890101184,-40.96084708029021,,,0.028210036922244313
2025-03-15,8.641080950782879,-54.335607023917575,,,0.032914230441626766
2025-03-15,-8.862024529192473,-80.45464601253927,,,0.0344959105913179
2025-03-15,-47.935894842342584,-85.4578753609299,,,0.018076731540099318
2025-03-15,-3.297112789286558,-89.51812725404538,,,0.030324295860748068
2025-03-15,3.695270339356377,-78.54415258666246,,,0.04029058145014532
2025-03-15,-49.399879004371776,-32.86046163930127,,,0.015671121559710163
2025-03-15,0.7789127654564492,-72.15181083330495,26.03000000000003,,0.039058853919810836
2025-03-15,-0.7356095272381681,-51.80830994348455,,,0.03270240896563943
2025-03-15,-7.041048000848642,-63.0803336970014,,,0.034734271597442724
2025-03-15,-16.60836897814324,-36.07895290404411,,,0.02553508955466682
2025-03-15,-19.121551833681988,-35.63782324332635,,,0.028070026317982798
2025-03-15,-10.669502455847244,-59.176571771069824,27.210000000000036,,0.030350916145836848
2025-03-15,-6.91945076859999,-44.14973268727432,23.750000000000057,,0.030555439042501676
2025-03-15,-6.897891792834159,-62.291467872343944,,,0.03323765427214053
2025-03-15,-45.73205885286414,-34.36888164590033,,,0.01753762139505688
2025-03-15,-55.21507256003027,-65.80401573268718,,,0.015416278458742315
2025-03-15,-56.13477119750708,-35.83960392067218,,,0.01566083690158681
2025-03-15,-8.402197705156556,-32.39794633208779,,,0.03262145369127063
2025-03-15,-5.296799144157735,-80.92391326737193,42.35000000000002,,0.03622857470581051
2025-03-15,-41.44856389613531,-59.24117279948629,,,0.014928730670356398
2025-03-15,14.059007914728392,-91.83976696103329,,,0.03318227966132865
2025-03-15,-38.162940146697984,-39.4007545163026,,,0.018117892495889253
2025-03-15,-3.7027485680578995,-78.13393955874473,,,0.03556333208170291
2025-03-15,-23.43207417587613,-75.52987521161558,,,0.021825171747010524
2025-03-15,-17.193567678764946,-85.72872269998689,,,0.024977739673627798
2025-03-15,-4.457131462840142,-32.05255412776212,,,0.030997483755735057
2025-03-15,-0.9743958369097029,-43.849568309641036,,,0.031691129582593715
2025-03-15,4.484768727602753,-79.73730032842616,,,0.0391744498805377
2025-03-15,-52.33122463178745,-55.02474426824661,,,0.016147828284473736
2025-03-15,12.72562845358885,-74.69701389688875,,,0.035112344223174816
2025-03-15,-22.071906702383565,-43.22247139194934,23.890000000000043,,0.02638555711966392
2025-03-15,-2.313611741011546,-45.26460975805332,,,0.031155745867698065
2025-03-15,-41.95511497367088,-91.00509207614533,,,0.01735183943795524
2025-03-15,-18.34548044262541,-92.48012617159115,,,0.021477611990959596
2025-03-15,-26.160074382947318,-43.75049308550661,,,0.028101174439602562
2025-03-15,-21.73674982006334,-87.99913736128326,,,0.020337457299329297
2025-03-15,-22.23241013416424,-43.267562041894685,24.57000000000005,,0.025388271149351976
2025-03-15,-53.060827674535226,-71.63489599489697,,,0.016682553174679104
2025-03-15,11.87592489314416,-82.25139781645271,,,0.03031374029637616
2025-03-15,-7.042709607426923,-78.84015251706153,18.27000000000004,,0.026824104582936645
2025-03-15,-39.04112197778492,-48.20007383462567,,,0.016139573809110606
2025-03-15,-25.98842522198492,-42.39642365071561,,,0.021223418414587067
