date,latitude,longitude,temperature,precipitation,co
2024-07-18,-2.220052027623103,2.4797692354759384,,,0.06501373264772764
2024-07-18,-39.43259076737311,30.09751170828566,,,0.027198704180371177
2024-07-18,-13.25422165867446,16.26659742435953,30.625000000000057,0.010358798317611217,0.04950315434572325
2024-07-18,-32.38255329904249,-1.7015233210447984,,,0.03032880375336321
2024-07-18,-30.63066003423978,0.6987096003246427,,,0.029684295993160612
2024-07-18,-23.21758145417383,5.017007776183357,,,0.03509931674488701
2024-07-18,22.123078707227233,48.12095629800489,49.185,0.06430009752511978,0.03429930946785172
2024-07-18,-12.732839590482813,26.585406646891677,28.250000000000057,0.0008217923459596932,0.047575517094600284
2024-07-18,-30.913330518890287,54.10897965008473,,,0.03208764814322631
2024-07-18,6.57976673723546,34.09727906898105,30.401428571428596,6.799002170562744,0.03525635032341919
2024-07-18,17.695192239215928,20.736433478931968,39.25000000000006,0.30664852261543274,0.031905080570966415
2024-07-18,-11.791621432813232,3.869892289966332,,,0.05494062510497884
2024-07-18,-30.119908276947832,-4.382469466998107,,,0.030010483821603717
2024-07-18,-9.762617440805096,1.4987711415855116,,,0.05825241995444041
2024-07-18,11.072385769709799,27.475763023643786,32.25800000000004,4.688094615936279,0.0398230402640541
2024-09-16,-8.177687939926978,49.32958472682289,,,0.03324741044330285
2024-09-16,30.284688415576056,-21.201177161317094,,,0.03063614213192366
2024-09-16,-12.717675993517728,23.29060318588148,29.090000000000032,2.322619676589966,0.05494252304896854
2024-09-16,-0.43837191247529367,23.505831229395444,27.974000000000046,5.4338884353637695,0.045067509417795144
2024-09-16,-3.7051498802720664,1.0581592648610534,,,0.04678191765793377
2024-09-16,35.832311362069625,2.6268824721499024,27.201428571428607,0.877727210521698,0.02723219270399941
2024-09-16,0.10609345618265088,38.32392115058325,37.07000000000005,3.528134822845459,0.03349912184291478
2024-09-16,-25.26164781604632,44.16626058525917,,,0.04483182465361883
2024-09-16,-1.1461363751738844,-2.083511688875226,,,0.042824430426814115
2024-09-16,-6.325653106014951,39.543904990853996,33.01857142857142,0.8910124897956848,0.04147011777791965
2024-09-16,-12.86696330988396,-8.727189784131916,,,0.047508268892137585
2024-09-16,-42.37465963626986,17.61645919133499,,,0.029977439282086845
2024-09-16,-18.395577244990697,-7.726614072768271,,,0.04781112781513253
2024-09-16,28.351695141678302,-8.484606103115064,35.14428571428573,0.38365310430526733,0.027542390723818786
2024-09-16,-39.53967056243258,33.90264518193232,,,0.03318635178436522
2024-09-16,-17.38257921182611,34.102817939921856,39.60142857142864,0.9692553281784058,0.053106047722778785
2024-09-16,-19.339032250182616,6.99483389019199,,,0.04762901050101958
2024-09-16,-22.943180058560834,3.2088629318871407,,,0.0455165699246455
2024-09-16,29.32396720062845,-22.002244617285957,,,0.02750343731283502
2024-09-16,7.500740516698324,2.940938739688838,27.943333333333328,8.631696701049805,0.03996316672427195
2024-09-16,-6.069406003974275,3.168133476366141,,,0.05024040063002793
2024-09-16,-30.441411406323432,-8.41473790806223,,,0.04256695234190294
2024-09-16,-7.95791246248444,41.44485009969794,,,0.04057621071607057
2024-09-16,11.464582851604835,27.377527486203896,35.727142857142894,1.4404786825180054,0.03190473638887862
2024-09-16,-12.296539635746626,12.148929868133505,,,0.0618494284547214
2024-09-16,42.70427545244423,24.308511505917647,15.64428571428573,0.41507771611213684,0.027820275211059252
2024-09-16,-27.490777556734805,-24.0047215193446,,,0.039217368773501904
2024-09-16,14.811128104165045,23.18007307533362,37.30714285714288,0.03677346184849739,0.029083683363313968
2024-09-16,-13.389654407686747,53.11501824627961,,,0.03970748067363826
2024-09-16,-35.28285327277945,13.984832429924833,,,0.03519044458854041
2024-09-16,-0.36289012629937284,5.1971744554214885,,,0.04356946974652034
2024-09-16,-22.798807422497962,-17.778801751831743,,,0.04782655772371828
2024-09-16,37.18607144973954,-17.078276335243658,,,0.03059590299808358
2024-09-16,18.406200845351712,42.29126763229245,33.65571428571428,0.3858349621295929,0.02561771005392517
2024-09-16,31.323814335852926,48.96810524254216,39.3471428571429,0.1892041712999344,0.03420102424968452
2024-09-16,-27.88211603178213,-23.95903381724668,,,0.03724937300373776
2024-09-16,40.156442479374995,-0.8515276837383322,17.403333333333364,2.35668683052063,0.026548349264227198
2024-09-16,7.16156355229653,7.164008721213926,28.58333333333337,5.278702735900879,0.04028033564953057
2024-09-16,-0.1864575054375074,-15.891966456600615,,,0.04044272016102569
2024-09-16,30.533407849797044,-6.1601610575671195,34.85571428571433,1.336534023284912,0.02576728408648055
2024-09-16,-26.70195371333762,50.288127478739646,,,0.04251925220541575
2024-09-16,19.13350815072192,4.969184754218509,40.292857142857144,0.2201421707868576,0.029015241231123284
2024-09-16,-0.45049671428001287,17.78972188074339,27.156666666666695,6.964565277099609,0.04664667981260299
2024-09-16,-6.090261890303804,-9.96561082606229,,,0.047682885867940845
2024-09-16,30.57699521622383,27.89818310625713,30.775714285714287,0.11824706196784973,0.03164858966326877
2024-09-16,23.430130001982235,36.27253986279042,,,0.030248655466028705
2024-09-16,22.618064177704042,-21.756401892534278,,,0.029081244815893508
2024-09-16,-25.41735388459297,24.244221780196035,35.93285714285719,0.6846161484718323,0.04370898862703406
2024-09-16,28.171907881111128,30.351134601127697,35.210000000000036,0.00626360485330224,0.03141186256248948
2024-09-16,29.102817599979463,35.76324677482668,33.06714285714287,0.022126339375972748,0.02709464595375271
2024-11-15,-31.332906285025548,1.6204588076301252,,,0.026391336038625552
2024-11-15,-15.19195559448501,4.8767537767187426,,,0.03339096992915053
2024-11-15,-6.446759555040828,47.64719157728673,,,0.027894420843458993
2024-11-15,-4.411113311330523,-17.457481432023428,,,0.03969631004415808
2024-11-15,33.818434896220076,-22.58218535933852,,,0.031406435250926935
2024-11-15,1.6086231655182115,-6.939924285907978,,,0.05074787453661935
2024-11-15,-2.2913475377737615,-6.27664571889113,,,0.04403039651765505
2024-11-15,-12.347089334053036,53.770822633198996,,,0.027016179915451695
2024-11-15,-11.531271839116236,-10.688720638147363,,,0.03277882249716678
2024-11-15,28.931158728633047,35.51196413340799,16.147500000000036,0.26690763235092163,0.026181565579946303
2024-11-15,33.427717553690755,2.959621017271498,14.025000000000034,0.0,0.02799894301417435
2024-11-15,23.268457332808296,46.09864124049044,27.772500000000036,0.2637161910533905,0.03263140613832122
2024-11-15,-20.390117370294174,39.78679813918529,,,0.031660601233547275
2024-11-15,33.05376015903778,52.17385885776584,7.475000000000023,0.4178399443626404,0.02370443176429078
2024-11-15,-32.459058699050445,-23.994535995957236,,,0.02437872201958099
2024-11-15,1.1957047167802857,28.756332510870852,23.735714285714323,3.7016985416412354,0.043364669504642996
2024-11-15,-38.1191728894319,-13.36198128120586,,,0.02235547828743016
2024-11-15,23.860237282893713,48.726135314539746,25.250000000000057,0.19292418658733368,0.03371313992363919
2024-11-15,-1.0486663751030305,49.31176733237033,,,0.032086025187583904
2024-11-15,21.3084967861062,-2.2603609815103836,25.870000000000005,0.022547414526343346,0.03048294851892948
2024-11-15,7.469178969084043,21.09039635362498,28.70750000000004,0.13924483954906464,0.04608351111443805
2024-11-15,17.72225513562315,32.54864241798741,35.2475,0.0,0.032662071088336866
2024-11-15,8.597276549812515,1.7823098880253605,29.817500000000052,0.13337917625904083,0.04901807436411232
2024-11-15,36.23202490515797,-7.138674308263713,,,0.03028582842892857
2024-11-15,5.718213492480712,10.66733394573804,27.127500000000055,0.0,0.04564793048543029
2024-11-15,2.930185676548413,37.334734344984355,41.995000000000005,0.741085946559906,0.03310545652019725
2024-11-15,-8.04264890512343,-4.4280355831483735,,,0.038077686577847686
2024-11-15,-12.522046000093088,-17.05872889496111,,,0.03313387123605982
2024-11-15,24.70603901785948,10.136595224211677,23.26750000000004,0.0,0.0274170900439333
2024-11-15,11.968284223684533,7.29688093356678,27.322500000000048,0.0003737154183909297,0.03656848434186569
2024-11-15,4.478285534347468,6.388624558604135,26.267142857142915,1.4084914922714233,0.05729588670891252
2024-11-15,-29.049281877949365,44.237074929073806,,,0.028093410222851372
2024-11-15,6.10089810888371,-6.219466762286674,27.31857142857143,0.5175794959068298,0.05044651189722642
2024-11-15,-35.797380465430784,3.4995153726589145,,,0.024282932582023353
2024-11-15,6.19940772735118,41.30476948997405,33.28000000000003,0.6821523308753967,0.03188831575781434
2024-11-15,10.616458567250644,-16.07012136724683,,,
2024-11-15,-22.977880370699953,-17.5701966271927,,,0.027204055205161216
2024-11-15,33.920869874658024,-12.211454167013766,,,0.031069950492573054
2024-11-15,9.907709773892085,-21.157192735138196,,,0.043873812846213736
2024-11-15,26.833081313180802,-10.525294487098758,26.722500000000025,0.17827604711055756,0.030414496911946233
2024-11-15,-24.000965765040135,43.267162362649195,,,0.030443743712853872
2024-11-15,26.94716487533259,28.09973245474831,24.640000000000043,0.003327547572553158,0.0327041322809113
2024-11-15,9.801135967128413,20.465476452771515,33.495000000000005,0.0,0.04335399302116327
2024-11-15,-14.914644430112222,-23.26351538891173,,,0.02950170701939874
2024-11-15,-34.084100673288,-22.844516279012275,,,0.022818279301903496
2024-11-15,-9.921058317404896,-17.692156085372243,,,0.034243660681950866
2024-11-15,4.2455332987797885,-5.479364609716871,,,0.0513007716016724
2024-11-15,-16.595910300619675,12.333101371122051,42.83000000000004,0.2904559373855591,0.03323240166437842
2024-11-15,36.265325320476826,-23.184457715409575,,,0.030445299925623923
2024-11-15,13.019403236531874,31.451847330933752,33.14000000000004,0.0,0.03464000088160508
2025-01-14,-2.215065394713859,-23.130733682351305,,,0.04034223081643366
2025-01-14,-37.61823561998968,-11.218487993741912,,,0.01936760114246569
2025-01-14,15.980704762834138,-19.374941313194117,,,0.032143065213007894
2025-01-14,-32.61133232396612,-21.55651086787953,,,0.021462450118705408
2025-01-14,-30.05671811057557,8.986782002231774,,,0.022794181256753435
2025-01-14,-31.414086283011397,43.523831468026536,,,0.02219884152561654
2025-01-14,-6.481007896311414,-2.570611120732716,,,0.04629101110245469
2025-01-14,37.08575315846334,-9.646671506562276,,,0.03196303546319465
2025-01-14,-1.1543177045173794,14.849357559548112,28.156666666666695,5.23783016204834,0.056476459777864016
2025-01-14,19.140917889457437,38.37643331346755,,,0.03482034620615169
2025-01-14,31.019586257099764,48.59027819657078,19.750000000000057,0.45612001419067383,0.03451687916336057
2025-01-14,-12.037356981837398,-1.2211099897399555,,,0.03170177869628115
2025-01-14,-23.036062070595566,-10.986520422638607,,,0.025345525971767133
2025-01-14,41.2501427787326,44.27367089076038,5.4500000000000455,0.5882088541984558,0.027326521153849464
2025-01-14,40.44867552098076,41.18928557200124,-10.534999999999968,1.2345291376113892,0.022048495323365797
2025-01-14,-25.21210153805177,-8.255708501281529,,,0.025156700929451707
2025-01-14,29.342097199049114,13.43010802857093,19.952500000000043,0.3574342429637909,0.029101514051989307
2025-01-14,-8.603269645983502,14.893194503966095,22.896666666666704,4.761105060577393,0.03962774721128159
2025-01-14,13.634418107206214,12.041980262855496,30.85250000000002,0.00018205330707132816,0.039661078803937475
2025-01-14,-4.160777488783713,-11.411396385891617,,,0.046513102109826995
2025-01-14,37.64897556918582,9.828239372035988,,,0.03259808488730871
2025-01-14,-11.429798430280332,45.349112932484225,,,0.028373797800376604
2025-01-14,1.7779199140628337,0.9185647112369848,,,0.0624353598028503
2025-01-14,44.68760343188355,12.622943769767545,,,0.034094029316942255
2025-01-14,21.55166472966329,11.156931623294454,29.252500000000055,0.07450487464666367,0.03152113336866648
2025-01-14,-33.7651050372722,-15.717959803337473,,,0.02182437504812989
2025-01-14,-19.537923350291145,-0.18776902805793927,,,0.026876710027125023
2025-01-14,-16.60302455066636,34.02800940004546,26.42500000000001,8.268974304199219,0.025522024934533368
2025-01-14,-23.36681977839919,31.87301305623203,27.356666666666683,2.4980969429016113,0.024946343134088476
2025-01-14,-27.06405103572416,46.57102073702144,,,0.024301254445024883
2025-01-14,-16.88111640598413,-16.029672114885468,,,0.028016978561768945
2025-01-14,10.594759110495792,30.503331847076346,38.775000000000034,0.007850292138755322,0.042010205562796187
2025-01-14,18.85723323388875,30.29111361934719,32.710000000000036,0.0005108623299747705,0.036020563164022565
2025-01-14,33.18480511196867,-9.028291426017256,,,0.030419907311844355
2025-01-14,9.539685722632617,26.208605911827654,34.4975,0.024020381271839142,0.04214415543719062
2025-01-14,-19.832117182663414,47.575449637449964,24.220000000000027,10.970190048217773,0.02082405360619076
2025-01-14,33.59152980569137,44.10410277946221,18.012500000000045,0.38591113686561584,0.035432587511184395
2025-01-14,-4.317287145875383,-1.5408901305966267,,,0.048584261569324105
2025-01-14,-34.69091380652487,-2.4284584342800524,,,0.02094545581593381
2025-01-14,24.3903707935534,53.08955372262068,,,0.03487610099307832
2025-01-14,32.33038931258045,27.69858478038714,,,0.03235295293610629
2025-01-14,-27.993112161661127,44.05643365310072,,,0.023747258061654238
2025-01-14,-12.41933983407165,2.799995990942755,,,0.03220097109049219
2025-01-14,25.620664243007838,-20.631415483542032,,,0.0300352143076638
2025-01-14,-10.199014501725882,18.733403164714677,24.098000000000013,4.466110706329346,0.03462590441188206
2025-01-14,0.5064841722424469,30.05914500714816,16.698571428571427,2.249666690826416,0.030401376922952396
2025-01-14,-15.99061895257893,13.144890859955641,34.43285714285719,2.7367875576019287,0.027143896430817972
2025-01-14,-24.047206405473727,-16.376198855268882,,,0.024382958734367088
2025-01-14,12.718014207356575,14.72520751589981,31.495000000000005,1.3896771754173809e-11,0.039607593373508006
2025-01-14,-25.79403017355582,31.029183021655854,25.015000000000043,3.394618511199951,0.02438316222301499
2025-03-15,22.520021757296533,0.6507709161256248,34.63000000000005,,0.03407068976343009
2025-03-15,43.96811682956172,8.438663730876835,,,0.03806398529559264
2025-03-15,-20.60456494016602,-11.533773826490199,,,0.02244850098692313
2025-03-15,-29.595178824213555,34.016176114144336,,,0.025104251257962656
2025-03-15,-22.32951103734496,-5.826656464732907,,,0.022985562300728773
2025-03-15,-32.40780913177867,-0.3436678801031542,,,0.018389594032043075
2025-03-15,-1.6159148260323777,-16.69489062771763,,,0.0386424243159706
2025-03-15,-26.889618657738005,38.89492008688781,,,0.021881875777698977
2025-03-15,17.799176202250568,3.07254115013248,41.370000000000005,,0.035561835433912156
2025-03-15,41.85162095450401,-1.4707799269379827,13.110000000000014,,0.03235790868166485
2025-03-15,-25.184902891544827,3.123590386006795,,,0.019570997106686732
2025-03-15,31.124487126001693,29.640325359172603,,,0.03200408304088987
2025-03-15,36.61896901795853,-22.335573508766043,,,0.03463595740943942
2025-03-15,27.699760263329882,-21.74121755113431,,,0.03506238007185098
2025-03-15,32.71103829509497,-3.6179668361338075,19.55000000000001,,0.027187539075386905
2025-03-15,-1.1994259767571702,-4.336977462027473,,,0.043539001682145625
2025-03-15,-20.1869853294711,54.36464952102274,,,0.022995251711834648
2025-03-15,8.733401502129517,7.175489896600682,38.05000000000001,,0.057999620544066516
2025-03-15,3.531540995123326,27.328410618624737,24.970000000000027,,0.04470407302177384
2025-03-15,32.45704447926567,13.335067442690736,31.49000000000001,,0.03417149655215402
2025-03-15,40.40413284704668,35.83514456538598,12.930000000000007,,0.029318579889799686
2025-03-15,8.582084610056432,47.960175774865796,37.81,,0.03294067365628336
2025-03-15,-38.582361145049035,2.9268245463138394,,,0.018851670157503848
2025-03-15,-15.609763713174246,-0.987118837576282,,,0.029410401267004397
2025-03-15,-33.778727902412626,-23.777659655141488,,,0.019916065274200374
2025-03-15,0.45260529029882707,33.01084808720223,,,0.027925410386793147
2025-03-15,26.70200383549156,-21.921957410135757,,,0.03311144846551868
2025-03-15,-34.17340783401542,6.726542537560117,,,0.016858537906698678
2025-03-15,-11.790448408302321,26.768906468963632,24.310000000000002,,0.025015314456694457
2025-03-15,34.043331288166186,39.19841428563805,28.510000000000048,,0.030770872837129027
2025-03-15,-15.947657712470727,28.14735313031254,27.55000000000001,,0.02471926490904249
2025-03-15,24.889396190341518,26.059458473885496,28.49000000000001,,0.030881742804795158
2025-03-15,-28.215196992327265,7.239282732148565,,,0.020473248403489477
2025-03-15,8.964610747568013,-10.393623332165228,26.150000000000034,,0.05254505148956333
2025-03-15,11.298791654964832,-18.9331286816308,,,0.04473652880988786
2025-03-15,-11.164603000848377,38.53809262264874,27.710000000000036,,0.02312471758194139
2025-03-15,-37.27460661694958,33.70470761692598,,,0.018307463849106653
2025-03-15,-32.98641926615601,42.95418541443362,,,0.021418928178975435
2025-03-15,-17.758879886083687,-2.021229287569488,,,0.027497420487001933
2025-03-15,-1.0080133336853647,28.06064167880234,24.53000000000003,,0.031154055528594
2025-03-15,-38.11533144821479,30.512811891631674,,,0.01771830546576187
2025-03-15,2.1614839165284034,17.618883675326703,25.950000000000045,,0.04933113629904803
2025-03-15,6.9733557627569835,5.061844666701936,,,0.0516794540043793
2025-03-15,36.6466781162805,46.03081451921728,21.450000000000045,,0.027535918369485296
2025-03-15,36.37016660528979,12.37427804087448,,,0.035317137042638384
2025-03-15,-16.50979359411111,34.283840785077125,24.79000000000002,,0.02491875892906883
2025-03-15,-31.402133294465408,38.77684327563818,,,0.021201287652389753
2025-03-15,-15.414923523724303,11.706509114266897,,,0.02916857585469802
2025-03-15,3.9557544311654587,33.67765104561532,32.47000000000003,,0.03297738823302544
2025-03-15,20.5455049376938,41.73732635225236,31.07000000000005,,0.02888145627545149
